2023-03-02 12:04:24,212 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 12:04:24,212 - FullConnect(
2023-03-02 12:05:03,926 - Epoch:92/230,Train Accuracy:60.37313461303711%
2023-03-02 12:05:04,042 - Epoch:93/230,Train Accuracy:60.44776153564453%
2023-03-02 12:05:04,156 - Epoch:94/230,Train Accuracy:61.19403076171875%
2023-03-02 12:05:04,271 - Epoch:95/230,Train Accuracy:61.791046142578125%
2023-03-02 12:05:04,385 - Epoch:96/230,Train Accuracy:63.13432693481445%
2023-03-02 12:05:04,498 - Epoch:97/230,Train Accuracy:59.92537307739258%
2023-03-02 12:05:04,615 - Epoch:98/230,Train Accuracy:63.43283462524414%
2023-03-02 12:05:04,733 - Epoch:99/230,Train Accuracy:63.43283462524414%
2023-03-02 12:05:04,847 - Epoch:100/230,Train Accuracy:59.776119232177734%
2023-03-02 12:05:04,960 - Epoch:101/230,Train Accuracy:62.08955383300781%
2023-03-02 12:05:05,073 - Epoch:102/230,Train Accuracy:63.582088470458984%
2023-03-02 12:05:05,185 - Epoch:103/230,Train Accuracy:63.13432693481445%
2023-03-02 12:05:05,300 - Epoch:104/230,Train Accuracy:64.10447692871094%
2023-03-02 12:05:05,414 - Epoch:105/230,Train Accuracy:58.80596923828125%
2023-03-02 12:05:05,527 - Epoch:106/230,Train Accuracy:63.43283462524414%
2023-03-02 12:05:05,640 - Epoch:107/230,Train Accuracy:63.05970001220703%
2023-03-02 12:05:05,753 - Epoch:108/230,Train Accuracy:59.62686538696289%
2023-03-02 12:05:05,866 - Epoch:109/230,Train Accuracy:60.149253845214844%
2023-03-02 12:05:05,978 - Epoch:110/230,Train Accuracy:59.70149230957031%
2023-03-02 12:05:06,090 - Epoch:111/230,Train Accuracy:60.0%
2023-03-02 12:05:06,203 - Epoch:112/230,Train Accuracy:59.850746154785156%
2023-03-02 12:05:06,316 - Epoch:113/230,Train Accuracy:62.238807678222656%
2023-03-02 12:05:06,427 - Epoch:114/230,Train Accuracy:61.417911529541016%
2023-03-02 12:05:06,540 - Epoch:115/230,Train Accuracy:64.40298461914062%
2023-03-02 12:05:06,658 - Epoch:116/230,Train Accuracy:59.55223846435547%
2023-03-02 12:05:06,772 - Epoch:117/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:06,888 - Epoch:118/230,Train Accuracy:61.19403076171875%
2023-03-02 12:05:07,000 - Epoch:119/230,Train Accuracy:63.50746154785156%
2023-03-02 12:05:07,121 - Epoch:120/230,Train Accuracy:61.044776916503906%
2023-03-02 12:05:07,254 - Epoch:121/230,Train Accuracy:61.11940383911133%
2023-03-02 12:05:07,371 - Epoch:122/230,Train Accuracy:61.19403076171875%
2023-03-02 12:05:07,485 - Epoch:123/230,Train Accuracy:57.164180755615234%
2023-03-02 12:05:07,599 - Epoch:124/230,Train Accuracy:59.17910385131836%
2023-03-02 12:05:07,713 - Epoch:125/230,Train Accuracy:55.89552307128906%
2023-03-02 12:05:07,826 - Epoch:126/230,Train Accuracy:62.98507308959961%
2023-03-02 12:05:07,948 - Epoch:127/230,Train Accuracy:57.08955383300781%
2023-03-02 12:05:08,076 - Epoch:128/230,Train Accuracy:60.74626922607422%
2023-03-02 12:05:08,193 - Epoch:129/230,Train Accuracy:61.11940383911133%
2023-03-02 12:05:08,309 - Epoch:130/230,Train Accuracy:61.791046142578125%
2023-03-02 12:05:08,426 - Epoch:131/230,Train Accuracy:60.74626922607422%
2023-03-02 12:05:08,547 - Epoch:132/230,Train Accuracy:59.25373077392578%
2023-03-02 12:05:08,664 - Epoch:133/230,Train Accuracy:61.791046142578125%
2023-03-02 12:05:08,781 - Epoch:134/230,Train Accuracy:56.417911529541016%
2023-03-02 12:05:08,897 - Epoch:135/230,Train Accuracy:59.92537307739258%
2023-03-02 12:05:09,012 - Epoch:136/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:09,129 - Epoch:137/230,Train Accuracy:60.89552307128906%
2023-03-02 12:05:09,245 - Epoch:138/230,Train Accuracy:57.761192321777344%
2023-03-02 12:05:09,361 - Epoch:139/230,Train Accuracy:58.955223083496094%
2023-03-02 12:05:09,497 - Epoch:140/230,Train Accuracy:59.55223846435547%
2023-03-02 12:05:09,648 - Epoch:141/230,Train Accuracy:59.10447692871094%
2023-03-02 12:05:09,769 - Epoch:142/230,Train Accuracy:58.582088470458984%
2023-03-02 12:05:09,928 - Epoch:143/230,Train Accuracy:57.98507308959961%
2023-03-02 12:05:10,063 - Epoch:144/230,Train Accuracy:60.07462692260742%
2023-03-02 12:05:10,188 - Epoch:145/230,Train Accuracy:63.80596923828125%
2023-03-02 12:05:10,321 - Epoch:146/230,Train Accuracy:63.208953857421875%
2023-03-02 12:05:10,447 - Epoch:147/230,Train Accuracy:64.55223846435547%
2023-03-02 12:05:10,570 - Epoch:148/230,Train Accuracy:64.10447692871094%
2023-03-02 12:05:10,698 - Epoch:149/230,Train Accuracy:61.343284606933594%
2023-03-02 12:05:10,827 - Epoch:150/230,Train Accuracy:63.582088470458984%
2023-03-02 12:05:10,960 - Epoch:151/230,Train Accuracy:64.776123046875%
2023-03-02 12:05:11,084 - Epoch:152/230,Train Accuracy:66.11940002441406%
2023-03-02 12:05:11,199 - Epoch:153/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:11,314 - Epoch:154/230,Train Accuracy:57.164180755615234%
2023-03-02 12:05:11,439 - Epoch:155/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:11,599 - Epoch:156/230,Train Accuracy:58.208953857421875%
2023-03-02 12:05:11,759 - Epoch:157/230,Train Accuracy:60.89552307128906%
2023-03-02 12:05:11,918 - Epoch:158/230,Train Accuracy:59.92537307739258%
2023-03-02 12:05:12,043 - Epoch:159/230,Train Accuracy:60.37313461303711%
2023-03-02 12:05:12,160 - Epoch:160/230,Train Accuracy:62.3880615234375%
2023-03-02 12:05:12,274 - Epoch:161/230,Train Accuracy:64.40298461914062%
2023-03-02 12:05:12,387 - Epoch:162/230,Train Accuracy:63.582088470458984%
2023-03-02 12:05:12,502 - Epoch:163/230,Train Accuracy:67.53731536865234%
2023-03-02 12:05:12,616 - Epoch:164/230,Train Accuracy:61.26865768432617%
2023-03-02 12:05:12,731 - Epoch:165/230,Train Accuracy:58.582088470458984%
2023-03-02 12:05:12,846 - Epoch:166/230,Train Accuracy:66.5671615600586%
2023-03-02 12:05:12,960 - Epoch:167/230,Train Accuracy:66.5671615600586%
2023-03-02 12:05:13,102 - Epoch:168/230,Train Accuracy:65.82089233398438%
2023-03-02 12:05:13,255 - Epoch:169/230,Train Accuracy:65.52238464355469%
2023-03-02 12:05:13,376 - Epoch:170/230,Train Accuracy:67.01492309570312%
2023-03-02 12:05:13,498 - Epoch:171/230,Train Accuracy:67.83582305908203%
2023-03-02 12:05:13,622 - Epoch:172/230,Train Accuracy:64.62686920166016%
2023-03-02 12:05:13,744 - Epoch:173/230,Train Accuracy:62.53731155395508%
2023-03-02 12:05:13,872 - Epoch:174/230,Train Accuracy:62.01492691040039%
2023-03-02 12:05:13,996 - Epoch:175/230,Train Accuracy:61.044776916503906%
2023-03-02 12:05:14,157 - Epoch:176/230,Train Accuracy:59.92537307739258%
2023-03-02 12:05:14,281 - Epoch:177/230,Train Accuracy:60.82089614868164%
2023-03-02 12:05:14,395 - Epoch:178/230,Train Accuracy:62.761192321777344%
2023-03-02 12:05:14,509 - Epoch:179/230,Train Accuracy:62.164180755615234%
2023-03-02 12:05:14,622 - Epoch:180/230,Train Accuracy:61.64179229736328%
2023-03-02 12:05:14,735 - Epoch:181/230,Train Accuracy:59.850746154785156%
2023-03-02 12:05:14,848 - Epoch:182/230,Train Accuracy:63.582088470458984%
2023-03-02 12:05:14,971 - Epoch:183/230,Train Accuracy:62.46268844604492%
2023-03-02 12:05:15,099 - Epoch:184/230,Train Accuracy:62.01492691040039%
2023-03-02 12:05:15,228 - Epoch:185/230,Train Accuracy:64.02985382080078%
2023-03-02 12:05:15,355 - Epoch:186/230,Train Accuracy:60.970149993896484%
2023-03-02 12:05:15,484 - Epoch:187/230,Train Accuracy:60.37313461303711%
2023-03-02 12:05:15,615 - Epoch:188/230,Train Accuracy:62.6119384765625%
2023-03-02 12:05:15,757 - Epoch:189/230,Train Accuracy:60.29850769042969%
2023-03-02 12:05:15,914 - Epoch:190/230,Train Accuracy:62.238807678222656%
2023-03-02 12:05:16,077 - Epoch:191/230,Train Accuracy:62.761192321777344%
2023-03-02 12:05:16,238 - Epoch:192/230,Train Accuracy:62.6119384765625%
2023-03-02 12:05:16,390 - Epoch:193/230,Train Accuracy:64.70149230957031%
2023-03-02 12:05:16,502 - Epoch:194/230,Train Accuracy:64.55223846435547%
2023-03-02 12:05:16,624 - Epoch:195/230,Train Accuracy:64.55223846435547%
2023-03-02 12:05:16,748 - Epoch:196/230,Train Accuracy:59.402984619140625%
2023-03-02 12:05:16,908 - Epoch:197/230,Train Accuracy:65.74626922607422%
2023-03-02 12:05:17,066 - Epoch:198/230,Train Accuracy:65.07462310791016%
2023-03-02 12:05:17,182 - Epoch:199/230,Train Accuracy:66.64179229736328%
2023-03-02 12:05:17,296 - Epoch:200/230,Train Accuracy:68.05970001220703%
2023-03-02 12:05:17,410 - Epoch:201/230,Train Accuracy:69.40298461914062%
2023-03-02 12:05:17,522 - Epoch:202/230,Train Accuracy:71.79104614257812%
2023-03-02 12:05:17,634 - Epoch:203/230,Train Accuracy:65.89552307128906%
2023-03-02 12:05:17,747 - Epoch:204/230,Train Accuracy:65.59701538085938%
2023-03-02 12:05:17,859 - Epoch:205/230,Train Accuracy:64.32836151123047%
2023-03-02 12:05:17,971 - Epoch:206/230,Train Accuracy:65.59701538085938%
2023-03-02 12:05:18,084 - Epoch:207/230,Train Accuracy:65.37313079833984%
2023-03-02 12:05:18,197 - Epoch:208/230,Train Accuracy:65.74626922607422%
2023-03-02 12:05:18,309 - Epoch:209/230,Train Accuracy:66.0447769165039%
2023-03-02 12:05:18,423 - Epoch:210/230,Train Accuracy:66.94029998779297%
2023-03-02 12:05:18,536 - Epoch:211/230,Train Accuracy:67.08955383300781%
2023-03-02 12:05:18,651 - Epoch:212/230,Train Accuracy:67.08955383300781%
2023-03-02 12:05:18,765 - Epoch:213/230,Train Accuracy:66.94029998779297%
2023-03-02 12:05:18,879 - Epoch:214/230,Train Accuracy:67.01492309570312%
2023-03-02 12:05:19,018 - Epoch:215/230,Train Accuracy:66.41790771484375%
2023-03-02 12:05:19,145 - Epoch:216/230,Train Accuracy:66.94029998779297%
2023-03-02 12:05:19,277 - Epoch:217/230,Train Accuracy:66.0447769165039%
2023-03-02 12:05:19,410 - Epoch:218/230,Train Accuracy:67.6119384765625%
2023-03-02 12:05:19,541 - Epoch:219/230,Train Accuracy:67.01492309570312%
2023-03-02 12:05:19,681 - Epoch:220/230,Train Accuracy:66.3432846069336%
2023-03-02 12:05:19,817 - Epoch:221/230,Train Accuracy:67.83582305908203%
2023-03-02 12:05:19,976 - Epoch:222/230,Train Accuracy:67.16417694091797%
2023-03-02 12:05:20,135 - Epoch:223/230,Train Accuracy:66.79104614257812%
2023-03-02 12:05:20,295 - Epoch:224/230,Train Accuracy:68.13433074951172%
2023-03-02 12:05:20,471 - Epoch:225/230,Train Accuracy:69.70149230957031%
2023-03-02 12:05:20,604 - Epoch:226/230,Train Accuracy:67.98507690429688%
2023-03-02 12:05:20,736 - Epoch:227/230,Train Accuracy:67.31343078613281%
2023-03-02 12:05:20,865 - Epoch:228/230,Train Accuracy:68.05970001220703%
2023-03-02 12:05:20,993 - Epoch:229/230,Train Accuracy:67.16417694091797%
2023-03-02 12:05:21,257 - 
Test set: Avg. loss: 0.0296, Accuracy: 461/660 (69.85%)

2023-03-02 12:05:21,261 - fpr:[0.         0.60501567 1.        ],tpr:[0.         0.98240469 1.        ],threshold:[2 1 0],auc:0.6886945090504601
2023-03-02 12:05:21,261 - This is for user12
2023-03-02 12:05:21,702 - Epoch:0/230,Train Accuracy:50.6716423034668%
2023-03-02 12:05:21,862 - Epoch:1/230,Train Accuracy:50.6716423034668%
2023-03-02 12:05:22,022 - Epoch:2/230,Train Accuracy:51.86567306518555%
2023-03-02 12:05:22,182 - Epoch:3/230,Train Accuracy:54.62686538696289%
2023-03-02 12:05:22,343 - Epoch:4/230,Train Accuracy:48.656715393066406%
2023-03-02 12:05:22,505 - Epoch:5/230,Train Accuracy:53.2835807800293%
2023-03-02 12:05:22,666 - Epoch:6/230,Train Accuracy:53.05970001220703%
2023-03-02 12:05:22,827 - Epoch:7/230,Train Accuracy:51.7164192199707%
2023-03-02 12:05:22,976 - Epoch:8/230,Train Accuracy:55.37313461303711%
2023-03-02 12:05:23,117 - Epoch:9/230,Train Accuracy:52.3880615234375%
2023-03-02 12:05:23,278 - Epoch:10/230,Train Accuracy:53.05970001220703%
2023-03-02 12:05:23,439 - Epoch:11/230,Train Accuracy:51.56716537475586%
2023-03-02 12:05:23,601 - Epoch:12/230,Train Accuracy:53.05970001220703%
2023-03-02 12:05:23,764 - Epoch:13/230,Train Accuracy:50.07462692260742%
2023-03-02 12:05:23,926 - Epoch:14/230,Train Accuracy:54.17910385131836%
2023-03-02 12:05:24,064 - Epoch:15/230,Train Accuracy:52.53731155395508%
2023-03-02 12:05:24,181 - Epoch:16/230,Train Accuracy:50.44776153564453%
2023-03-02 12:05:24,301 - Epoch:17/230,Train Accuracy:52.238807678222656%
2023-03-02 12:05:24,423 - Epoch:18/230,Train Accuracy:54.47761154174805%
2023-03-02 12:05:24,539 - Epoch:19/230,Train Accuracy:53.80596923828125%
2023-03-02 12:05:24,653 - Epoch:20/230,Train Accuracy:56.49253845214844%
2023-03-02 12:05:24,771 - Epoch:21/230,Train Accuracy:51.64179229736328%
2023-03-02 12:05:24,887 - Epoch:22/230,Train Accuracy:55.597015380859375%
2023-03-02 12:05:25,003 - Epoch:23/230,Train Accuracy:55.149253845214844%
2023-03-02 12:05:25,119 - Epoch:24/230,Train Accuracy:55.597015380859375%
2023-03-02 12:05:25,236 - Epoch:25/230,Train Accuracy:54.55223846435547%
2023-03-02 12:05:25,354 - Epoch:26/230,Train Accuracy:54.029850006103516%
2023-03-02 12:05:25,469 - Epoch:27/230,Train Accuracy:56.7164192199707%
2023-03-02 12:05:25,587 - Epoch:28/230,Train Accuracy:55.6716423034668%
2023-03-02 12:05:25,709 - Epoch:29/230,Train Accuracy:55.82089614868164%
2023-03-02 12:05:25,821 - Epoch:30/230,Train Accuracy:54.70149230957031%
2023-03-02 12:05:25,939 - Epoch:31/230,Train Accuracy:57.53731155395508%
2023-03-02 12:05:26,053 - Epoch:32/230,Train Accuracy:57.164180755615234%
2023-03-02 12:05:26,167 - Epoch:33/230,Train Accuracy:56.64179229736328%
2023-03-02 12:05:26,284 - Epoch:34/230,Train Accuracy:58.88059616088867%
2023-03-02 12:05:26,401 - Epoch:35/230,Train Accuracy:56.343284606933594%
2023-03-02 12:05:26,518 - Epoch:36/230,Train Accuracy:57.68656539916992%
2023-03-02 12:05:26,638 - Epoch:37/230,Train Accuracy:50.6716423034668%
2023-03-02 12:05:26,759 - Epoch:38/230,Train Accuracy:57.08955383300781%
2023-03-02 12:05:26,876 - Epoch:39/230,Train Accuracy:57.3880615234375%
2023-03-02 12:05:26,992 - Epoch:40/230,Train Accuracy:55.07462692260742%
2023-03-02 12:05:27,109 - Epoch:41/230,Train Accuracy:54.55223846435547%
2023-03-02 12:05:27,256 - Epoch:42/230,Train Accuracy:55.970149993896484%
2023-03-02 12:05:27,373 - Epoch:43/230,Train Accuracy:57.238807678222656%
2023-03-02 12:05:27,486 - Epoch:44/230,Train Accuracy:54.92537307739258%
2023-03-02 12:05:27,603 - Epoch:45/230,Train Accuracy:53.656715393066406%
2023-03-02 12:05:27,719 - Epoch:46/230,Train Accuracy:56.94029998779297%
2023-03-02 12:05:27,836 - Epoch:47/230,Train Accuracy:58.88059616088867%
2023-03-02 12:05:27,952 - Epoch:48/230,Train Accuracy:54.850746154785156%
2023-03-02 12:05:28,070 - Epoch:49/230,Train Accuracy:56.19403076171875%
2023-03-02 12:05:28,184 - Epoch:50/230,Train Accuracy:55.223880767822266%
2023-03-02 12:05:28,297 - Epoch:51/230,Train Accuracy:56.343284606933594%
2023-03-02 12:05:28,410 - Epoch:52/230,Train Accuracy:57.31343460083008%
2023-03-02 12:05:28,526 - Epoch:53/230,Train Accuracy:56.49253845214844%
2023-03-02 12:05:28,647 - Epoch:54/230,Train Accuracy:55.89552307128906%
2023-03-02 12:05:28,782 - Epoch:55/230,Train Accuracy:57.761192321777344%
2023-03-02 12:05:28,900 - Epoch:56/230,Train Accuracy:55.970149993896484%
2023-03-02 12:05:29,016 - Epoch:57/230,Train Accuracy:56.343284606933594%
2023-03-02 12:05:29,151 - Epoch:58/230,Train Accuracy:57.3880615234375%
2023-03-02 12:05:29,312 - Epoch:59/230,Train Accuracy:54.62686538696289%
2023-03-02 12:05:29,474 - Epoch:60/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:29,635 - Epoch:61/230,Train Accuracy:55.29850769042969%
2023-03-02 12:05:29,797 - Epoch:62/230,Train Accuracy:56.49253845214844%
2023-03-02 12:05:29,971 - Epoch:63/230,Train Accuracy:57.6119384765625%
2023-03-02 12:05:30,093 - Epoch:64/230,Train Accuracy:56.19403076171875%
2023-03-02 12:05:30,211 - Epoch:65/230,Train Accuracy:56.49253845214844%
2023-03-02 12:05:30,329 - Epoch:66/230,Train Accuracy:56.86567306518555%
2023-03-02 12:05:30,445 - Epoch:67/230,Train Accuracy:57.761192321777344%
2023-03-02 12:05:30,561 - Epoch:68/230,Train Accuracy:57.6119384765625%
2023-03-02 12:05:30,683 - Epoch:69/230,Train Accuracy:58.35820770263672%
2023-03-02 12:05:30,800 - Epoch:70/230,Train Accuracy:57.835819244384766%
2023-03-02 12:05:30,917 - Epoch:71/230,Train Accuracy:57.68656539916992%
2023-03-02 12:05:31,034 - Epoch:72/230,Train Accuracy:58.80596923828125%
2023-03-02 12:05:31,150 - Epoch:73/230,Train Accuracy:56.94029998779297%
2023-03-02 12:05:31,267 - Epoch:74/230,Train Accuracy:57.761192321777344%
2023-03-02 12:05:31,383 - Epoch:75/230,Train Accuracy:57.164180755615234%
2023-03-02 12:05:31,499 - Epoch:76/230,Train Accuracy:57.164180755615234%
2023-03-02 12:05:31,618 - Epoch:77/230,Train Accuracy:57.3880615234375%
2023-03-02 12:05:31,738 - Epoch:78/230,Train Accuracy:58.582088470458984%
2023-03-02 12:05:31,857 - Epoch:79/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:31,973 - Epoch:80/230,Train Accuracy:59.25373077392578%
2023-03-02 12:05:32,089 - Epoch:81/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:32,206 - Epoch:82/230,Train Accuracy:56.26865768432617%
2023-03-02 12:05:32,323 - Epoch:83/230,Train Accuracy:56.94029998779297%
2023-03-02 12:05:32,439 - Epoch:84/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:32,555 - Epoch:85/230,Train Accuracy:58.80596923828125%
2023-03-02 12:05:32,678 - Epoch:86/230,Train Accuracy:58.582088470458984%
2023-03-02 12:05:32,797 - Epoch:87/230,Train Accuracy:57.835819244384766%
2023-03-02 12:05:32,913 - Epoch:88/230,Train Accuracy:55.89552307128906%
2023-03-02 12:05:33,029 - Epoch:89/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:33,146 - Epoch:90/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:33,262 - Epoch:91/230,Train Accuracy:59.776119232177734%
2023-03-02 12:05:33,391 - Epoch:92/230,Train Accuracy:56.791046142578125%
2023-03-02 12:05:33,508 - Epoch:93/230,Train Accuracy:58.582088470458984%
2023-03-02 12:05:33,627 - Epoch:94/230,Train Accuracy:57.164180755615234%
2023-03-02 12:05:33,748 - Epoch:95/230,Train Accuracy:56.791046142578125%
2023-03-02 12:05:33,867 - Epoch:96/230,Train Accuracy:58.73134231567383%
2023-03-02 12:05:33,983 - Epoch:97/230,Train Accuracy:56.7164192199707%
2023-03-02 12:05:34,100 - Epoch:98/230,Train Accuracy:59.10447692871094%
2023-03-02 12:05:34,216 - Epoch:99/230,Train Accuracy:57.68656539916992%
2023-03-02 12:05:34,334 - Epoch:100/230,Train Accuracy:57.6119384765625%
2023-03-02 12:05:34,447 - Epoch:101/230,Train Accuracy:57.08955383300781%
2023-03-02 12:05:34,562 - Epoch:102/230,Train Accuracy:56.86567306518555%
2023-03-02 12:05:34,677 - Epoch:103/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:34,796 - Epoch:104/230,Train Accuracy:57.761192321777344%
2023-03-02 12:05:34,909 - Epoch:105/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:35,025 - Epoch:106/230,Train Accuracy:58.208953857421875%
2023-03-02 12:05:35,143 - Epoch:107/230,Train Accuracy:59.92537307739258%
2023-03-02 12:05:35,261 - Epoch:108/230,Train Accuracy:57.238807678222656%
2023-03-02 12:05:35,379 - Epoch:109/230,Train Accuracy:58.208953857421875%
2023-03-02 12:05:35,495 - Epoch:110/230,Train Accuracy:56.56716537475586%
2023-03-02 12:05:35,616 - Epoch:111/230,Train Accuracy:57.3880615234375%
2023-03-02 12:05:35,737 - Epoch:112/230,Train Accuracy:57.68656539916992%
2023-03-02 12:05:35,858 - Epoch:113/230,Train Accuracy:57.98507308959961%
2023-03-02 12:05:35,974 - Epoch:114/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:36,088 - Epoch:115/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:36,204 - Epoch:116/230,Train Accuracy:57.98507308959961%
2023-03-02 12:05:36,317 - Epoch:117/230,Train Accuracy:57.761192321777344%
2023-03-02 12:05:36,430 - Epoch:118/230,Train Accuracy:57.238807678222656%
2023-03-02 12:05:36,545 - Epoch:119/230,Train Accuracy:57.53731155395508%
2023-03-02 12:05:36,663 - Epoch:120/230,Train Accuracy:58.35820770263672%
2023-03-02 12:05:36,784 - Epoch:121/230,Train Accuracy:58.2835807800293%
2023-03-02 12:05:36,901 - Epoch:122/230,Train Accuracy:56.86567306518555%
2023-03-02 12:05:37,015 - Epoch:123/230,Train Accuracy:59.70149230957031%
2023-03-02 12:05:37,131 - Epoch:124/230,Train Accuracy:57.08955383300781%
2023-03-02 12:05:37,268 - Epoch:125/230,Train Accuracy:58.35820770263672%
2023-03-02 12:05:37,388 - Epoch:126/230,Train Accuracy:57.01492691040039%
2023-03-02 12:05:37,502 - Epoch:127/230,Train Accuracy:57.53731155395508%
2023-03-02 12:05:37,617 - Epoch:128/230,Train Accuracy:58.656715393066406%
2023-03-02 12:05:37,731 - Epoch:129/230,Train Accuracy:56.417911529541016%
2023-03-02 12:05:37,844 - Epoch:130/230,Train Accuracy:57.6119384765625%
2023-03-02 12:05:37,960 - Epoch:131/230,Train Accuracy:58.88059616088867%
2023-03-02 12:05:38,101 - Epoch:132/230,Train Accuracy:57.98507308959961%
2023-03-02 12:05:38,237 - Epoch:133/230,Train Accuracy:57.6119384765625%
2023-03-02 12:05:38,351 - Epoch:134/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:38,466 - Epoch:135/230,Train Accuracy:58.582088470458984%
2023-03-02 12:05:38,584 - Epoch:136/230,Train Accuracy:56.56716537475586%
2023-03-02 12:05:38,701 - Epoch:137/230,Train Accuracy:57.164180755615234%
2023-03-02 12:05:38,820 - Epoch:138/230,Train Accuracy:56.86567306518555%
2023-03-02 12:05:38,938 - Epoch:139/230,Train Accuracy:59.029850006103516%
2023-03-02 12:05:39,056 - Epoch:140/230,Train Accuracy:57.01492691040039%
2023-03-02 12:05:39,171 - Epoch:141/230,Train Accuracy:58.43283462524414%
2023-03-02 12:05:39,290 - Epoch:142/230,Train Accuracy:56.56716537475586%
2023-03-02 12:05:39,404 - Epoch:143/230,Train Accuracy:58.80596923828125%
2023-03-02 12:05:39,519 - Epoch:144/230,Train Accuracy:57.31343460083008%
2023-03-02 12:05:39,634 - Epoch:145/230,Train Accuracy:58.2835807800293%
2023-03-02 12:05:39,749 - Epoch:146/230,Train Accuracy:57.3880615234375%
2023-03-02 12:05:39,867 - Epoch:147/230,Train Accuracy:58.13432693481445%
2023-03-02 12:05:39,982 - Epoch:148/230,Train Accuracy:56.94029998779297%
2023-03-02 12:05:40,099 - Epoch:149/230,Train Accuracy:56.343284606933594%
2023-03-02 12:05:40,214 - Epoch:150/230,Train Accuracy:57.46268844604492%
2023-03-02 12:05:40,328 - Epoch:151/230,Train Accuracy:57.08955383300781%
2023-03-02 12:05:40,442 - Epoch:152/230,Train Accuracy:56.86567306518555%
2023-03-02 12:05:40,564 - Epoch:153/230,Train Accuracy:58.43283462524414%
2023-03-02 12:05:40,698 - Epoch:154/230,Train Accuracy:59.029850006103516%
2023-03-02 12:05:40,816 - Epoch:155/230,Train Accuracy:58.2835807800293%
2023-03-02 12:05:40,936 - Epoch:156/230,Train Accuracy:58.50746154785156%
2023-03-02 12:05:41,048 - Epoch:157/230,Train Accuracy:57.3880615234375%
2023-03-02 12:05:41,165 - Epoch:158/230,Train Accuracy:58.2835807800293%
2023-03-02 12:05:41,279 - Epoch:159/230,Train Accuracy:58.13432693481445%
2023-03-02 12:05:41,395 - Epoch:160/230,Train Accuracy:57.835819244384766%
2023-03-02 12:05:41,508 - Epoch:161/230,Train Accuracy:58.73134231567383%
2023-03-02 12:05:41,621 - Epoch:162/230,Train Accuracy:57.31343460083008%
2023-03-02 12:05:41,746 - Epoch:163/230,Train Accuracy:57.01492691040039%
2023-03-02 12:05:41,869 - Epoch:164/230,Train Accuracy:58.73134231567383%
2023-03-02 12:05:41,987 - Epoch:165/230,Train Accuracy:57.53731155395508%
2023-03-02 12:05:42,105 - Epoch:166/230,Train Accuracy:56.64179229736328%
2023-03-02 12:05:42,219 - Epoch:167/230,Train Accuracy:57.53731155395508%
2023-03-02 12:05:42,333 - Epoch:168/230,Train Accuracy:57.6119384765625%
2023-03-02 12:05:42,464 - Epoch:169/230,Train Accuracy:57.164180755615234%
2023-03-02 12:05:42,580 - Epoch:170/230,Train Accuracy:58.582088470458984%
2023-03-02 12:05:42,696 - Epoch:171/230,Train Accuracy:57.01492691040039%
2023-03-02 12:05:42,813 - Epoch:172/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:42,931 - Epoch:173/230,Train Accuracy:57.98507308959961%
2023-03-02 12:05:43,060 - Epoch:174/230,Train Accuracy:56.11940383911133%
2023-03-02 12:05:43,177 - Epoch:175/230,Train Accuracy:56.343284606933594%
2023-03-02 12:05:43,292 - Epoch:176/230,Train Accuracy:57.91044616699219%
2023-03-02 12:05:43,415 - Epoch:177/230,Train Accuracy:59.10447692871094%
2023-03-02 12:05:43,528 - Epoch:178/230,Train Accuracy:56.56716537475586%
2023-03-02 12:05:43,642 - Epoch:179/230,Train Accuracy:57.68656539916992%
2023-03-02 12:05:43,758 - Epoch:180/230,Train Accuracy:59.62686538696289%
2023-03-02 12:05:43,871 - Epoch:181/230,Train Accuracy:59.55223846435547%
2023-03-02 12:05:43,984 - Epoch:182/230,Train Accuracy:56.791046142578125%
2023-03-02 12:05:44,097 - Epoch:183/230,Train Accuracy:58.13432693481445%
2023-03-02 12:05:44,209 - Epoch:184/230,Train Accuracy:59.17910385131836%
2023-03-02 12:05:44,325 - Epoch:185/230,Train Accuracy:58.05970001220703%
2023-03-02 12:05:44,440 - Epoch:186/230,Train Accuracy:59.25373077392578%
2023-03-02 12:05:44,555 - Epoch:187/230,Train Accuracy:58.2835807800293%
2023-03-02 12:05:44,683 - Epoch:188/230,Train Accuracy:57.835819244384766%
2023-03-02 12:05:44,829 - Epoch:189/230,Train Accuracy:58.88059616088867%
